,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
524,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.19228567137944294,0.7310926118714364,0.2794987038913684,0.8911088911088911,0.000999000999000999,0.02197802197802198
525,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.05116457768426097,0.7142767543201044,0.006386759226367489,0.7272727272727273,0.000999000999000999,0.5084915084915085
526,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.1608117506742114,0.6428595030266906,-0.07057797953232302,0.8731268731268731,0.000999000999000999,0.6723276723276723
527,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.13253388416523865,0.7491617454929373,-0.07470547484791328,0.7312687312687313,0.000999000999000999,0.7222777222777222
528,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.1132436334792772,0.693237440224268,-0.13702848839010556,1.0,0.000999000999000999,0.8201798201798202
529,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.05196902993214597,0.6077953343790978,0.1672260426029639,0.5764235764235764,0.000999000999000999,0.12687312687312688
530,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.29487238993569137,0.7482736204508379,-0.2383246375211346,1.0,0.000999000999000999,0.9590409590409591
531,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.028758067675174425,0.7114716552926608,0.1371559110298972,0.996003996003996,0.000999000999000999,0.16183816183816183
532,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.00901771509890964,0.7068727506566286,0.060696301136321414,1.0,0.000999000999000999,0.3306693306693307
533,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.30126062680885585,0.7279717235911487,-0.09468759672168041,0.8911088911088911,0.000999000999000999,0.7302697302697303
534,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.31115866717201024,0.7243005834640918,0.2068071324461616,0.967032967032967,0.000999000999000999,0.06893106893106893
535,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.0781107614256856,0.6761707954154513,-0.17591138187770775,0.987012987012987,0.000999000999000999,0.8911088911088911
536,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.21727860950085,0.6816721360266494,0.3023475648482113,0.949050949050949,0.000999000999000999,0.026973026973026972
537,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.11542430901903486,0.6989655085289352,-0.10167152392208721,1.0,0.000999000999000999,0.7982017982017982
538,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.29677589884538896,0.7696326462733961,0.06929393454750578,0.6613386613386614,0.000999000999000999,0.31368631368631367
539,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.26113946233338436,0.8400780362279984,-0.03860809336230328,0.6223776223776224,0.000999000999000999,0.6043956043956044
540,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.4346532725996609,0.6723835594190826,0.11101035026136997,0.999000999000999,0.000999000999000999,0.21878121878121878
541,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.17005606196383616,0.7262113280520152,-0.05681290617552888,0.9690309690309691,0.000999000999000999,0.6443556443556444
542,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.08223620921709365,0.7999540451277821,0.17539712579423472,0.39760239760239763,0.000999000999000999,0.1008991008991009
543,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.009299700984310747,0.6832307453522574,0.25163811926823554,0.7092907092907093,0.000999000999000999,0.03196803196803197
544,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.11450893834500722,0.765028516646039,0.30680109255293736,0.8381618381618382,0.000999000999000999,0.023976023976023976
545,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.1018046032167185,0.6243432162433078,0.3277821592688402,1.0,0.000999000999000999,0.01098901098901099
546,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.1324809445966066,0.7356245619771988,-0.02436373083667389,0.985014985014985,0.000999000999000999,0.5994005994005994
547,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.1362725272800761,0.6589601578896506,-0.17112814768729703,0.989010989010989,0.000999000999000999,0.8831168831168831
548,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.26547644509223345,0.7530843136431529,-0.01406383720776665,0.31868131868131866,0.000999000999000999,0.5074925074925075
549,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.08547736464105508,0.831054064427776,-0.0557806907413231,0.935064935064935,0.000999000999000999,0.6643356643356644
550,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.2883437962778308,0.6495703117114044,0.023043524840601265,0.9410589410589411,0.000999000999000999,0.4005994005994006
551,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.4814247166487446,0.7134115123353346,-0.013125576560622543,0.9230769230769231,0.000999000999000999,0.5484515484515484
552,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.12233037455222051,0.7375240723111114,0.13430221959073177,0.996003996003996,0.000999000999000999,0.17882117882117882
553,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.11658454136232718,0.7109010652623334,0.305928352059666,0.968031968031968,0.000999000999000999,0.028971028971028972
554,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.03636002460273783,0.7369892069585011,0.1375746711121697,0.952047952047952,0.000999000999000999,0.1798201798201798
555,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.07174738189327882,0.7068260549231324,-0.2054187285955114,0.9660339660339661,0.000999000999000999,0.9230769230769231
556,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.19861030432192933,0.7734851387324443,0.08938385295169325,0.989010989010989,0.000999000999000999,0.26973026973026976
557,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.13443968864799966,0.7738369953029163,-0.0965777060537977,0.5044955044955045,0.000999000999000999,0.7552447552447552
558,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.16023539099597683,0.7131910237155253,0.2223032847122865,0.3086913086913087,0.000999000999000999,0.07292707292707293
559,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.15664541166822565,0.7412931021472555,0.21072889070518827,0.985014985014985,0.000999000999000999,0.06793206793206794
560,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.0766444963891979,0.5989024562990924,-0.048150153647473035,0.9470529470529471,0.000999000999000999,0.6333666333666333
561,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.0823026630022726,0.7124835515250523,0.02761145713462737,1.0,0.000999000999000999,0.4095904095904096
562,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.043217757812240624,0.745714485757246,0.06752387395877862,1.0,0.000999000999000999,0.31868131868131866
563,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.2710037633510517,0.6710171773203809,0.00430090067917446,0.5844155844155844,0.000999000999000999,0.45354645354645357
564,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.15161940179097685,0.7694474980927906,0.3600225909676121,0.999000999000999,0.000999000999000999,0.008991008991008992
565,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.2569495457986907,0.5846657096478907,-0.09885491230773566,0.991008991008991,0.000999000999000999,0.7702297702297702
566,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.11157228275350488,0.7598005025436835,0.05364984011886385,0.967032967032967,0.000999000999000999,0.36063936063936064
567,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.13227317458046822,0.5822355602142881,-0.06430805749520997,0.8761238761238761,0.000999000999000999,0.6653346653346653
568,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.3684798700129334,0.7287625834470812,0.09834273668147898,0.07892107892107893,0.000999000999000999,0.2547452547452547
569,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.09576950274909476,0.6894802792863569,-0.06872998836546508,0.964035964035964,0.000999000999000999,0.6813186813186813
570,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.09924809362809388,0.7284046421658232,-0.11498163404080886,0.996003996003996,0.000999000999000999,0.7842157842157842
571,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.3385488338448022,0.6960238881676005,-0.09717832762338766,1.0,0.000999000999000999,0.7282717282717283
572,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.24915802793834177,0.7412174469794173,0.007670750106716504,0.17482517482517482,0.000999000999000999,0.4775224775224775
573,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.24101917207216284,0.6436841070304774,-0.023332999895130623,0.973026973026973,0.000999000999000999,0.5634365634365635
574,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.1345554155728979,0.6618101158632247,-0.03686341872889156,0.8871128871128872,0.000999000999000999,0.5924075924075924
575,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.0697933444643585,0.7524560277407039,-0.12274040295309743,0.5284715284715285,0.000999000999000999,0.8091908091908092
576,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.03218895799802509,0.69366421180667,0.12065928694320825,0.999000999000999,0.000999000999000999,0.2017982017982018
577,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.05314391256186792,0.6980484120486249,0.21204576203591985,0.984015984015984,0.000999000999000999,0.061938061938061936
578,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.1265521653091543,0.7075462566550935,0.0888953818456089,0.913086913086913,0.000999000999000999,0.24875124875124874
579,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.17915844435079137,0.6342118265334323,0.013009674757321541,0.5404595404595405,0.001998001998001998,0.45054945054945056
580,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.27579995500108234,0.7200859900706349,0.028403152315577416,1.0,0.000999000999000999,0.4385614385614386
581,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.15280258788554124,0.6868665496882425,0.04507774433618107,0.999000999000999,0.000999000999000999,0.3596403596403596
582,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.38104076625942773,0.7405511751594342,0.14671483791943454,0.5964035964035964,0.000999000999000999,0.14285714285714285
583,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.1596228682736995,0.6067139173585673,0.1635830301835529,1.0,0.000999000999000999,0.12187812187812187
584,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.02440588069684662,0.6928687026547434,0.21773229961812923,0.7452547452547452,0.000999000999000999,0.06493506493506493
585,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.17577089788486336,0.6139291829709553,0.02882683446066213,0.977022977022977,0.000999000999000999,0.41358641358641357
586,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.36533549259219855,0.6864955457766404,-0.17119264067168308,0.12687312687312688,0.000999000999000999,0.8751248751248751
587,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.17937900800243217,0.7302355434495165,-0.4138868953260532,0.994005994005994,0.000999000999000999,1.0
588,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.14548675177214826,0.6487429180868044,-0.07053770486997672,1.0,0.000999000999000999,0.6603396603396603
589,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.010385541853572409,0.6640944116767015,-0.03896215833398114,0.8351648351648352,0.000999000999000999,0.5844155844155844
590,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.2117044322131652,0.6911213626551194,0.07306564199492231,0.19880119880119881,0.000999000999000999,0.3086913086913087
591,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.027155617696168956,0.768828432358931,0.20159670442921537,1.0,0.000999000999000999,0.08091908091908091
592,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.20727472950578382,0.6954498402076584,-0.023043042174328173,1.0,0.000999000999000999,0.5674325674325674
593,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.12922104243416518,0.7392501115883693,0.24671139866766084,0.997002997002997,0.000999000999000999,0.03996003996003996
594,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.01764185900061064,0.6667001610886761,-0.015773527946600266,0.9630369630369631,0.000999000999000999,0.5314685314685315
595,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.05312671293625659,0.7174900666358038,0.19456854876034138,0.989010989010989,0.000999000999000999,0.07992007992007992
596,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.037340372194325275,0.7216858117469416,-0.10045718964401576,0.8541458541458542,0.000999000999000999,0.7642357642357642
597,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.09512321338260067,0.6979344899556431,-0.05358600623897612,1.0,0.000999000999000999,0.6273726273726273
598,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,0.2479843568985359,0.716849434890255,-0.03709404366142259,0.6013986013986014,0.000999000999000999,0.6123876123876124
599,netmats_parcor,PCA_SVR,Flanker_AgeAdj,50,-0.009014668896943023,0.689856967003818,0.16399588479817942,0.996003996003996,0.000999000999000999,0.14185814185814186
600,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.13506013640816222,0.7017599669547143,-0.03075553230175178,0.6583416583416584,0.000999000999000999,0.6003996003996004
601,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.043144428051380954,0.7659180658203482,-0.036232124420883804,0.34265734265734266,0.000999000999000999,0.6393606393606394
602,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.15032548759446462,0.6301063114992409,-0.04784819283178275,0.9330669330669331,0.000999000999000999,0.6863136863136863
603,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.06617120261047502,0.7643273369647652,0.10157174159179272,0.922077922077922,0.000999000999000999,0.19080919080919082
604,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.09622996564443165,0.747719918130196,0.19097514884255787,0.965034965034965,0.000999000999000999,0.03896103896103896
605,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.002673501898757069,0.6266664069737402,0.21434499956265987,0.9400599400599401,0.000999000999000999,0.012987012987012988
606,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.0016265480591362569,0.6236464638896152,0.03497383333332233,0.6373626373626373,0.000999000999000999,0.33266733266733267
607,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.04205337067622704,0.6875911177084727,0.1400796253591016,0.6363636363636364,0.000999000999000999,0.07892107892107893
608,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.12186702212900329,0.7777555646611026,0.07791307345957166,0.6873126873126874,0.000999000999000999,0.21578421578421578
609,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.037405819694287634,0.699000149566055,-0.0887333643412478,0.981018981018981,0.000999000999000999,0.8291708291708292
610,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.22817420529978297,0.6981284403681661,0.046140817409738064,0.9820179820179821,0.000999000999000999,0.33266733266733267
611,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.18526052582135857,0.7506839957866662,0.06515567333127847,0.23976023976023977,0.000999000999000999,0.2787212787212787
612,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.007271200180618653,0.6899519956310178,0.01492296768369339,0.9470529470529471,0.000999000999000999,0.4305694305694306
613,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.012949670675474367,0.6691376305407806,-0.052331285635222845,1.0,0.000999000999000999,0.6913086913086913
614,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.34060584504732816,0.7025026817735571,0.07631328626249588,0.017982017982017984,0.000999000999000999,0.21078921078921078
615,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.08051219357132344,0.7070105254558217,-0.06438667163440003,0.9630369630369631,0.000999000999000999,0.7312687312687313
616,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.12526893266159866,0.6392413010937349,0.1382335071712957,0.2957042957042957,0.000999000999000999,0.08791208791208792
617,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.01974915815038208,0.7313540056755797,-0.14612923154267513,0.929070929070929,0.000999000999000999,0.938061938061938
618,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.25123142491971856,0.7067588612983939,0.005836437752105842,1.0,0.000999000999000999,0.47352647352647353
619,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.22796619268943244,0.7159153174938407,0.23067058530425422,0.24075924075924077,0.000999000999000999,0.015984015984015984
620,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.03323991194352063,0.6903136021189205,0.1570836261529856,0.7232767232767233,0.000999000999000999,0.060939060939060936
621,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.24333431015177592,0.6315909091908041,-0.15058757955627694,0.4915084915084915,0.000999000999000999,0.938061938061938
622,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.1256594013611751,0.699705597089923,0.08677169121506967,0.7292707292707292,0.000999000999000999,0.21578421578421578
623,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.03727560905684884,0.7364906925638997,-0.11107718421389352,0.6993006993006993,0.000999000999000999,0.8581418581418582
624,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.22090007823712368,0.6706576058313176,0.08715620445238574,0.2757242757242757,0.000999000999000999,0.2037962037962038
625,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.026352382558712518,0.6668751146011431,-0.10638474299359049,0.9430569430569431,0.000999000999000999,0.8631368631368631
626,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.016142948650325672,0.7147526603336304,0.013302697214832553,0.998001998001998,0.000999000999000999,0.4355644355644356
627,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.013512728366959562,0.736726564385676,-0.1790497774937921,0.999000999000999,0.000999000999000999,0.961038961038961
628,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.17635016660975372,0.6624034193145935,0.08028235069126487,0.9630369630369631,0.000999000999000999,0.23076923076923078
629,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.15720891989624186,0.6848189596320579,-0.05579034580527437,0.9440559440559441,0.000999000999000999,0.7222777222777222
630,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.10787420085759199,0.6336964928546455,-0.10332317596564292,0.998001998001998,0.000999000999000999,0.8511488511488512
631,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.2788842066296081,0.691218753047876,0.0428849542204639,0.998001998001998,0.000999000999000999,0.33966033966033965
632,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.10772009206861191,0.6375718998752604,0.0726605144074575,0.932067932067932,0.000999000999000999,0.21978021978021978
633,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.0458419564209862,0.7124822331189907,0.01572814724213047,0.9300699300699301,0.000999000999000999,0.41358641358641357
634,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.05114227958947023,0.7088880539594893,0.029144757711379768,0.7682317682317682,0.000999000999000999,0.36363636363636365
635,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.014584406374457862,0.6751306301552401,-0.0800834113458822,0.949050949050949,0.000999000999000999,0.7972027972027972
636,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.15359924042998185,0.666758893376904,0.07558351221077057,1.0,0.000999000999000999,0.2127872127872128
637,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.17872087320236435,0.7330433063567148,0.10107724595746093,0.5754245754245755,0.000999000999000999,0.16683316683316685
638,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.16878268744377434,0.6635537045339243,0.11724166490834978,0.7522477522477522,0.000999000999000999,0.12087912087912088
639,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.13911075863677763,0.6557950324686008,0.020892261128306826,0.2077922077922078,0.000999000999000999,0.40559440559440557
640,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.0693457274887881,0.6503744240338386,-0.0357717941332867,0.6343656343656343,0.000999000999000999,0.6423576423576424
641,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.06260479708331665,0.7677904391500698,0.07324075624286991,0.996003996003996,0.000999000999000999,0.2057942057942058
642,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.037001136111319,0.7239888536990801,0.3609845575401884,0.993006993006993,0.000999000999000999,0.000999000999000999
643,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.0912977070537094,0.7445625900277704,-0.09415015343504415,0.8281718281718282,0.000999000999000999,0.8251748251748252
644,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.018041364259480726,0.6839082307166973,0.09273993528530271,0.989010989010989,0.000999000999000999,0.1968031968031968
645,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.10296264231361738,0.6827799449924528,-0.125073229940782,0.998001998001998,0.000999000999000999,0.8841158841158842
646,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.004669795709362298,0.7501787750228609,0.07387494980511951,1.0,0.000999000999000999,0.22577422577422576
647,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.07231561722323109,0.6437680013631768,-0.09710591639845083,0.984015984015984,0.000999000999000999,0.8591408591408591
648,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.15783504971739354,0.735623561519446,0.15382414900321598,0.16983016983016982,0.000999000999000999,0.06493506493506493
649,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.010759922574833766,0.7241338203219817,0.186640974074247,0.7712287712287712,0.000999000999000999,0.03896103896103896
650,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.17519626148626827,0.7002366052849739,0.17707611656797762,0.5104895104895105,0.000999000999000999,0.058941058941058944
651,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.045115221737997445,0.7557277017775745,-0.07841971077151862,0.8551448551448552,0.000999000999000999,0.7932067932067932
652,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.14253150630946917,0.6419309097771917,0.08520330176847309,0.978021978021978,0.000999000999000999,0.1838161838161838
653,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.08654526848640545,0.7215186945455153,-0.06871419361829123,0.7702297702297702,0.000999000999000999,0.7582417582417582
654,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.023039605021615277,0.6928201190858533,0.012501714831469255,0.942057942057942,0.000999000999000999,0.43456543456543456
655,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.17978648708024908,0.7381541362995601,0.03863344152497167,0.6583416583416584,0.000999000999000999,0.3516483516483517
656,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.074367694708924,0.7079778364623044,0.07125287510345417,0.8841158841158842,0.000999000999000999,0.25774225774225773
657,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.1640748701748323,0.6784132569206188,0.10945470752556881,1.0,0.000999000999000999,0.14885114885114886
658,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.03523985785798026,0.7064778557872522,-0.16344464809767098,0.9500499500499501,0.000999000999000999,0.952047952047952
659,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.04841894385357405,0.7041573788193403,0.10689942320754689,0.4725274725274725,0.000999000999000999,0.14685314685314685
660,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.04517703996977096,0.6649817636398966,-0.07083938536306267,1.0,0.000999000999000999,0.7532467532467533
661,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.07652644403938853,0.664823305697895,-0.021208573029287466,0.36163836163836166,0.000999000999000999,0.5734265734265734
662,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.11774095882697348,0.7103677090329077,-0.04734150664238806,0.24375624375624375,0.000999000999000999,0.6603396603396603
663,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.2169081570625298,0.7273332109506978,-0.09875471994402107,0.11988011988011989,0.000999000999000999,0.8171828171828172
664,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.023789554671092138,0.7172567112765921,0.007544206939477809,0.994005994005994,0.000999000999000999,0.46353646353646355
665,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.1612969393887334,0.7476017235227944,0.2007111419226475,0.6993006993006993,0.000999000999000999,0.026973026973026972
666,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.14958684390155402,0.6821569650383021,0.0035260954557787953,0.7102897102897103,0.000999000999000999,0.5004995004995005
667,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.022390814013276812,0.7513848924972315,0.1808993649703832,0.8691308691308691,0.000999000999000999,0.04395604395604396
668,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.19228150265780625,0.6993396828361215,-0.005261099052197206,0.5094905094905094,0.000999000999000999,0.5404595404595405
669,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.06961406388294047,0.641586914954795,0.17027464528106628,0.9470529470529471,0.000999000999000999,0.04895104895104895
670,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.12014854158458639,0.6529796555195257,0.0012694262576904496,0.6363636363636364,0.000999000999000999,0.4725274725274725
671,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.09389819181464663,0.7234101677918156,0.09710531545346748,1.0,0.000999000999000999,0.1848151848151848
672,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.009123268094785048,0.7316203362731198,0.035684844117791166,0.952047952047952,0.000999000999000999,0.34065934065934067
673,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.14632799000651336,0.762481217637873,0.14888916882301123,0.07892107892107893,0.000999000999000999,0.07592407592407592
674,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.21772254216701975,0.7152679004021355,0.15385348885614064,0.6053946053946054,0.000999000999000999,0.06293706293706294
675,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.049707538384881365,0.703908205206849,0.06342211238021166,0.998001998001998,0.000999000999000999,0.24075924075924077
676,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.06559139535899443,0.7635354057493515,0.15498612702627307,0.8491508491508492,0.000999000999000999,0.058941058941058944
677,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.009116024578000464,0.7015500783675549,-0.05121452990727641,0.972027972027972,0.000999000999000999,0.6913086913086913
678,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.10858389300971878,0.6417099231679273,0.25028546002626195,0.32167832167832167,0.000999000999000999,0.00999000999000999
679,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.17327728264147835,0.6913733922550124,-0.011995080493145118,0.989010989010989,0.000999000999000999,0.5484515484515484
680,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.08101872035124544,0.670678392425641,0.004980737625056382,0.9150849150849151,0.000999000999000999,0.46253746253746253
681,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.01694844459920004,0.7304681802935302,0.07668010072271177,0.961038961038961,0.000999000999000999,0.2177822177822178
682,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.025440311485018498,0.6015492575680751,0.03141740114721837,0.97002997002997,0.000999000999000999,0.37962037962037964
683,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,0.27837690637238877,0.7119751915579725,0.05639159714188056,0.06693306693306693,0.000999000999000999,0.28771228771228774
684,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.17570079110779271,0.6873892027738792,-0.04724340341754634,1.0,0.000999000999000999,0.6873126873126874
685,netmats_parcor,PCA_SVR,Flanker_AgeAdj,100,-0.002326707020277298,0.6883618697474991,-0.031010354926808606,0.8641358641358642,0.000999000999000999,0.6193806193806194
