,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
1791,FS_CT,Ridge,Flanker_AgeAdj,200,0.01189411242000914,0.49751344382640705,-0.03731933765541436,0.7442557442557443,0.000999000999000999,0.6803196803196803
1792,FS_CT,Ridge,Flanker_AgeAdj,200,-0.002416566401280366,0.4627607569885245,-0.07405906981552537,0.6443556443556444,0.000999000999000999,0.8431568431568431
1793,FS_CT,Ridge,Flanker_AgeAdj,200,-0.11293955911745843,0.5376176757827676,0.015996338856708103,0.955044955044955,0.000999000999000999,0.4085914085914086
1794,FS_CT,Ridge,Flanker_AgeAdj,200,-0.06937751484862933,0.5234314027985877,0.12257544333678429,0.8701298701298701,0.000999000999000999,0.028971028971028972
1795,FS_CT,Ridge,Flanker_AgeAdj,200,-0.021014852223481748,0.5165545117728899,-0.0434140724949366,0.6503496503496503,0.000999000999000999,0.7212787212787213
1796,FS_CT,Ridge,Flanker_AgeAdj,200,-0.05175946674077232,0.48029820999662287,0.12113782727897603,0.916083916083916,0.000999000999000999,0.04295704295704296
1797,FS_CT,Ridge,Flanker_AgeAdj,200,0.02381903045942662,0.563545846530339,-0.14154932425403224,0.4155844155844156,0.000999000999000999,0.98001998001998
1798,FS_CT,Ridge,Flanker_AgeAdj,200,0.038308840842449385,0.5420439087361366,0.12993822705710775,0.47152847152847155,0.000999000999000999,0.028971028971028972
1799,FS_CT,Ridge,Flanker_AgeAdj,200,0.06938335474404185,0.5470140316978681,-0.08984141365860948,0.24075924075924077,0.000999000999000999,0.8911088911088911
1800,FS_CT,Ridge,Flanker_AgeAdj,300,0.007404635534524655,0.44158002418518166,-0.0642909142059295,0.5194805194805194,0.000999000999000999,0.8641358641358642
1801,FS_CT,Ridge,Flanker_AgeAdj,300,-0.054190892851927165,0.40558949113196224,-0.012985968741720422,0.9200799200799201,0.000999000999000999,0.6023976023976024
1802,FS_CT,Ridge,Flanker_AgeAdj,300,-0.0866280521569944,0.4187591555800855,-0.016132322841378048,0.987012987012987,0.000999000999000999,0.6003996003996004
1803,FS_CT,Ridge,Flanker_AgeAdj,300,-0.15612851722788323,0.4050266173957763,0.04982126989125592,0.999000999000999,0.000999000999000999,0.18681318681318682
1804,FS_CT,Ridge,Flanker_AgeAdj,300,0.026038096765429702,0.46654945386337177,0.060152468815095596,0.44655344655344653,0.000999000999000999,0.16283716283716285
1805,FS_CT,Ridge,Flanker_AgeAdj,300,-0.0226047092724435,0.45887912789420354,0.05378363630725873,0.7162837162837162,0.000999000999000999,0.17382617382617382
1806,FS_CT,Ridge,Flanker_AgeAdj,300,0.06604288466172956,0.4518221323664237,-0.030213901314600833,0.3516483516483517,0.000999000999000999,0.6823176823176823
1807,FS_CT,Ridge,Flanker_AgeAdj,300,0.005869344232356388,0.42260821508404967,-0.06521662496846552,0.6043956043956044,0.000999000999000999,0.8611388611388612
1808,FS_CT,Ridge,Flanker_AgeAdj,300,-0.16662120402354258,0.35410305250718555,0.048083971155054764,1.0,0.000999000999000999,0.1878121878121878
1809,FS_CT,Ridge,Flanker_AgeAdj,300,-0.09059976334005986,0.4068625126540372,0.06476657425183704,0.9820179820179821,0.000999000999000999,0.1258741258741259
1810,FS_CT,Ridge,Flanker_AgeAdj,300,0.034342655239036166,0.4793250189343864,0.04302389294053207,0.23776223776223776,0.000999000999000999,0.22277722277722278
1811,FS_CT,Ridge,Flanker_AgeAdj,300,0.07534152309137108,0.47436423786504933,-0.023042372321959315,0.16583416583416583,0.000999000999000999,0.6583416583416584
1812,FS_CT,Ridge,Flanker_AgeAdj,300,-0.12033785034659808,0.43295814226291846,-0.02842247004807047,0.989010989010989,0.000999000999000999,0.6703296703296703
1813,FS_CT,Ridge,Flanker_AgeAdj,300,0.012822650805946457,0.42583719465574577,0.01614514084151872,0.5524475524475524,0.000999000999000999,0.40559440559440557
1814,FS_CT,Ridge,Flanker_AgeAdj,300,-0.16297058111390422,0.37999908940830734,0.00847695279152578,0.997002997002997,0.000999000999000999,0.4305694305694306
1815,FS_CT,Ridge,Flanker_AgeAdj,300,0.0003748353340409474,0.4343572415668266,0.06397347763045842,0.5884115884115884,0.000999000999000999,0.13486513486513488
1816,FS_CT,Ridge,Flanker_AgeAdj,300,-0.04797529454032474,0.43606141430321355,-0.08410804640108828,0.903096903096903,0.000999000999000999,0.929070929070929
1817,FS_CT,Ridge,Flanker_AgeAdj,300,-0.03664787650635068,0.45129980452791424,-0.028541101648421816,0.7342657342657343,0.000999000999000999,0.6743256743256744
1818,FS_CT,Ridge,Flanker_AgeAdj,300,0.09625099272926557,0.4736879560568515,0.04485050259483484,0.12387612387612387,0.000999000999000999,0.22977022977022976
1819,FS_CT,Ridge,Flanker_AgeAdj,300,-0.053223176739510304,0.4452147093929666,-0.011369856472490171,0.8001998001998002,0.000999000999000999,0.5784215784215784
1820,FS_CT,Ridge,Flanker_AgeAdj,300,0.12766944708724778,0.5056613273245794,-0.004024955991594867,0.028971028971028972,0.000999000999000999,0.5244755244755245
1821,FS_CT,Ridge,Flanker_AgeAdj,300,0.10895706120392774,0.4831468834417137,0.006131762374865198,0.04495504495504495,0.000999000999000999,0.45354645354645357
1822,FS_CT,Ridge,Flanker_AgeAdj,300,-0.04793607835063503,0.42856780338819817,-0.08705297281506401,0.7952047952047953,0.000999000999000999,0.9240759240759241
1823,FS_CT,Ridge,Flanker_AgeAdj,300,-0.0032981089208712873,0.4632080603625759,-0.007432158829779279,0.5684315684315684,0.000999000999000999,0.5644355644355644
1824,FS_CT,Ridge,Flanker_AgeAdj,300,0.09327725926119709,0.476704655553657,0.039500336239774295,0.18981018981018982,0.000999000999000999,0.2677322677322677
1825,FS_CT,Ridge,Flanker_AgeAdj,300,0.16199252137346115,0.49520852397862664,0.09999198442609468,0.01998001998001998,0.000999000999000999,0.04095904095904096
1826,FS_CT,Ridge,Flanker_AgeAdj,300,-0.15452636383503218,0.40392183486404504,-0.01833389742930574,0.997002997002997,0.000999000999000999,0.6113886113886113
1827,FS_CT,Ridge,Flanker_AgeAdj,300,0.11900757226715648,0.4660812889722063,-0.003869829400236038,0.07292707292707293,0.000999000999000999,0.5304695304695305
1828,FS_CT,Ridge,Flanker_AgeAdj,300,0.12196378788656156,0.4882647276154123,0.05991735394477935,0.024975024975024976,0.000999000999000999,0.14985014985014986
1829,FS_CT,Ridge,Flanker_AgeAdj,300,-0.010955925663297927,0.43695143346086046,0.018361987535364284,0.5924075924075924,0.000999000999000999,0.37362637362637363
1830,FS_CT,Ridge,Flanker_AgeAdj,300,-0.022498301887989337,0.43089790814634715,0.005897838047897862,0.8481518481518482,0.000999000999000999,0.4405594405594406
1831,FS_CT,Ridge,Flanker_AgeAdj,300,0.06563923536696117,0.46178929747050773,0.03329471130909074,0.2907092907092907,0.000999000999000999,0.2987012987012987
1832,FS_CT,Ridge,Flanker_AgeAdj,300,0.0022046684646421515,0.44056347806233714,0.03739507701642793,0.5304695304695305,0.000999000999000999,0.24875124875124874
1833,FS_CT,Ridge,Flanker_AgeAdj,300,0.040653581541319546,0.45631754757437465,-0.09549159647116164,0.26373626373626374,0.000999000999000999,0.9690309690309691
1834,FS_CT,Ridge,Flanker_AgeAdj,300,-0.1115339390523749,0.440160252455545,-0.024839196739266333,0.983016983016983,0.000999000999000999,0.6603396603396603
1835,FS_CT,Ridge,Flanker_AgeAdj,300,-0.1661527795526515,0.3874043505041867,0.04320537898595086,0.999000999000999,0.000999000999000999,0.22877122877122877
1836,FS_CT,Ridge,Flanker_AgeAdj,300,0.023147638254265156,0.4605200805261441,-0.020467679968006934,0.4325674325674326,0.000999000999000999,0.6293706293706294
1837,FS_CT,Ridge,Flanker_AgeAdj,300,-0.0471106491717322,0.4102616577010318,0.0004045683088225871,0.7672327672327672,0.000999000999000999,0.4975024975024975
1838,FS_CT,Ridge,Flanker_AgeAdj,300,-0.016305828208629348,0.4560796709704397,0.02900882046586737,0.6763236763236763,0.000999000999000999,0.3066933066933067
1839,FS_CT,Ridge,Flanker_AgeAdj,300,0.03567319739863607,0.4674572011621796,-0.08091096467020668,0.23976023976023977,0.000999000999000999,0.9100899100899101
1840,FS_CT,Ridge,Flanker_AgeAdj,300,-0.09693448356117992,0.4065633412048702,-0.06709492425356743,0.97002997002997,0.000999000999000999,0.8761238761238761
1841,FS_CT,Ridge,Flanker_AgeAdj,300,0.03219624984648617,0.472339597217335,-0.02573041285325774,0.3126873126873127,0.000999000999000999,0.6553446553446554
1842,FS_CT,Ridge,Flanker_AgeAdj,300,-0.05774559795514983,0.43644694849776117,-0.0342720894052384,0.9180819180819181,0.000999000999000999,0.7222777222777222
1843,FS_CT,Ridge,Flanker_AgeAdj,300,-0.08158853198425761,0.4566136055081641,-0.13355336684738858,0.985014985014985,0.000999000999000999,0.99000999000999
1844,FS_CT,Ridge,Flanker_AgeAdj,300,0.0025385926465950003,0.44570332448432654,-0.00450494078392965,0.5794205794205795,0.000999000999000999,0.5064935064935064
1845,FS_CT,Ridge,Flanker_AgeAdj,300,0.07589150076128794,0.44906435862552585,0.04093614515992044,0.24175824175824176,0.000999000999000999,0.22877122877122877
1846,FS_CT,Ridge,Flanker_AgeAdj,300,0.04853407641937708,0.4531745506229795,0.033114111849389394,0.23476523476523475,0.000999000999000999,0.2867132867132867
1847,FS_CT,Ridge,Flanker_AgeAdj,300,-0.00096804906938718,0.4429252656172398,-0.015474062481694495,0.44755244755244755,0.000999000999000999,0.5834165834165834
1848,FS_CT,Ridge,Flanker_AgeAdj,300,0.04012284592576008,0.48087804233729237,0.07025591699004845,0.17082917082917082,0.000999000999000999,0.11288711288711288
1849,FS_CT,Ridge,Flanker_AgeAdj,300,-0.04017045060666636,0.4160620711176199,0.049816603845001285,0.7572427572427572,0.000999000999000999,0.1888111888111888
1850,FS_CT,Ridge,Flanker_AgeAdj,300,0.0037191874828574637,0.43397630743578114,-0.031756425560270536,0.7032967032967034,0.000999000999000999,0.6923076923076923
1851,FS_CT,Ridge,Flanker_AgeAdj,300,-0.09385848447558114,0.43584847627931983,0.03341761681990892,0.9210789210789211,0.000999000999000999,0.2727272727272727
1852,FS_CT,Ridge,Flanker_AgeAdj,300,0.04133395828146301,0.45272187406306613,0.057394928190320965,0.27972027972027974,0.000999000999000999,0.16183816183816183
1853,FS_CT,Ridge,Flanker_AgeAdj,300,-0.1923681846350144,0.38420472140331136,-0.05343813192486819,1.0,0.000999000999000999,0.8151848151848152
1854,FS_CT,Ridge,Flanker_AgeAdj,300,0.03534867224325222,0.4601694765293947,0.03182204257204732,0.26073926073926074,0.000999000999000999,0.3146853146853147
1855,FS_CT,Ridge,Flanker_AgeAdj,300,0.0884697285003204,0.5003810365094659,-0.08729390025786957,0.06293706293706294,0.000999000999000999,0.936063936063936
1856,FS_CT,Ridge,Flanker_AgeAdj,300,0.0015470692094470885,0.44045498379203535,0.0056653900873919975,0.7222777222777222,0.000999000999000999,0.4115884115884116
1857,FS_CT,Ridge,Flanker_AgeAdj,300,0.048335417597586465,0.48475893531943975,0.03960240835764245,0.24975024975024976,0.000999000999000999,0.22477522477522477
1858,FS_CT,Ridge,Flanker_AgeAdj,300,-0.012307404526640853,0.4423000640886267,-0.005321174804160846,0.5654345654345654,0.000999000999000999,0.5614385614385614
1859,FS_CT,Ridge,Flanker_AgeAdj,300,0.015522443054790825,0.4689928003728775,0.01783134792044137,0.3806193806193806,0.000999000999000999,0.3856143856143856
1860,FS_CT,Ridge,Flanker_AgeAdj,300,-0.1257260509465666,0.40012731068599633,-0.0004980533487475232,0.985014985014985,0.000999000999000999,0.5114885114885115
1861,FS_CT,Ridge,Flanker_AgeAdj,300,-0.04174206848420405,0.4316601829283913,0.04040989175090139,0.9080919080919081,0.000999000999000999,0.22977022977022976
1862,FS_CT,Ridge,Flanker_AgeAdj,300,0.03802474856073455,0.4602337150510044,0.059071108408358476,0.25374625374625376,0.000999000999000999,0.15284715284715283
1863,FS_CT,Ridge,Flanker_AgeAdj,300,0.10183920073041648,0.49092284682568327,-0.008811756096639816,0.04695304695304695,0.000999000999000999,0.5694305694305695
1864,FS_CT,Ridge,Flanker_AgeAdj,300,-0.050068768516260374,0.4135864289254303,0.00021503562792377627,0.9410589410589411,0.000999000999000999,0.5234765234765235
1865,FS_CT,Ridge,Flanker_AgeAdj,300,-0.1010789915580649,0.3974218965078101,0.04287081325568191,0.977022977022977,0.000999000999000999,0.21978021978021978
1866,FS_CT,Ridge,Flanker_AgeAdj,300,0.005866997864185042,0.4675305590609408,-0.048693944122632636,0.6803196803196803,0.000999000999000999,0.7882117882117882
1867,FS_CT,Ridge,Flanker_AgeAdj,300,0.10971769343318569,0.4724269004305735,0.05948401226945927,0.029970029970029972,0.000999000999000999,0.14485514485514486
1868,FS_CT,Ridge,Flanker_AgeAdj,300,-0.01202177647855342,0.41614702369518436,0.0690548832608514,0.6603396603396603,0.000999000999000999,0.11588411588411589
1869,FS_CT,Ridge,Flanker_AgeAdj,300,0.06335573636751828,0.47319824588803094,-0.03157190496807592,0.23876123876123875,0.000999000999000999,0.7202797202797203
1870,FS_CT,Ridge,Flanker_AgeAdj,300,-0.14307086496408805,0.3613406534637588,-0.010738755446201816,0.998001998001998,0.000999000999000999,0.5774225774225774
1871,FS_CT,Ridge,Flanker_AgeAdj,300,0.09510273041119983,0.5123645289553367,-0.08724613765539103,0.03896103896103896,0.000999000999000999,0.949050949050949
1872,FS_CT,Ridge,Flanker_AgeAdj,300,0.008679215597622527,0.4436382377257618,0.038100421528740096,0.6133866133866134,0.000999000999000999,0.24675324675324675
1873,FS_CT,Ridge,Flanker_AgeAdj,300,0.04428517865543023,0.4279570781146394,0.013674923399659844,0.4995004995004995,0.000999000999000999,0.3936063936063936
1874,FS_CT,Ridge,Flanker_AgeAdj,300,0.10664732073828362,0.5183080677941017,0.008753289264938085,0.022977022977022976,0.000999000999000999,0.44155844155844154
1875,FS_CT,Ridge,Flanker_AgeAdj,300,0.05823738765130315,0.46678496980302747,-0.03707030726513302,0.10789210789210789,0.000999000999000999,0.7372627372627373
1876,FS_CT,Ridge,Flanker_AgeAdj,300,0.0843807156600818,0.4812520867614799,0.0937279495543585,0.0979020979020979,0.000999000999000999,0.06893106893106893
1877,FS_CT,Ridge,Flanker_AgeAdj,300,0.008380118458721131,0.45169500225775955,-0.02228711000555274,0.5234765234765235,0.000999000999000999,0.6393606393606394
1878,FS_CT,Ridge,Flanker_AgeAdj,300,0.10516634648443983,0.4704629777658309,-0.0027135961364078125,0.0989010989010989,0.000999000999000999,0.5154845154845155
1879,FS_CT,Ridge,Flanker_AgeAdj,300,-0.03967442338194525,0.4365944696448724,0.0764391339677063,0.8541458541458542,0.000999000999000999,0.09090909090909091
1880,FS_CT,Ridge,Flanker_AgeAdj,300,-0.046831583118067774,0.4257983478445572,0.05694532797883804,0.7692307692307693,0.000999000999000999,0.17882117882117882
1881,FS_CT,Ridge,Flanker_AgeAdj,300,-0.0031706958757523273,0.4361347365498897,-0.08390703888086605,0.7282717282717283,0.000999000999000999,0.9340659340659341
1882,FS_CT,Ridge,Flanker_AgeAdj,300,0.05950133703135131,0.4664298096852214,-0.06958419585521212,0.2827172827172827,0.000999000999000999,0.8741258741258742
1883,FS_CT,Ridge,Flanker_AgeAdj,300,0.1098153239978497,0.49961346770873005,0.015709795494358626,0.054945054945054944,0.000999000999000999,0.3946053946053946
1884,FS_CT,Ridge,Flanker_AgeAdj,300,-0.01531286000916279,0.45822474339860947,0.08463975531065705,0.7462537462537463,0.000999000999000999,0.07492507492507493
1885,FS_CT,Ridge,Flanker_AgeAdj,300,-0.10742853617837796,0.4205630128280571,-0.059791829842667,0.9250749250749251,0.000999000999000999,0.8181818181818182
1886,FS_CT,Ridge,Flanker_AgeAdj,300,0.029025054892969675,0.45875386078251884,0.03257217528083621,0.37162837162837165,0.000999000999000999,0.2777222777222777
1887,FS_CT,Ridge,Flanker_AgeAdj,300,0.05107420458668747,0.435095295112292,0.12662916338014765,0.4385614385614386,0.000999000999000999,0.014985014985014986
1888,FS_CT,Ridge,Flanker_AgeAdj,300,-0.061764364637315626,0.41349529807284796,0.032469482196805184,0.8921078921078921,0.000999000999000999,0.3126873126873127
1889,FS_CT,Ridge,Flanker_AgeAdj,300,-0.05843864955154708,0.4501586019596577,0.015225601194589947,0.8501498501498501,0.000999000999000999,0.3646353646353646
1890,FS_CT,Ridge,Flanker_AgeAdj,300,0.08495658424553103,0.48348162330829697,0.05277011226204139,0.0999000999000999,0.000999000999000999,0.18281718281718282
1891,FS_CT,Ridge,Flanker_AgeAdj,300,0.14130064535467068,0.4943351009064579,0.036604619850343155,0.005994005994005994,0.000999000999000999,0.2547452547452547
1892,FS_CT,Ridge,Flanker_AgeAdj,300,0.041565183125153275,0.44298355637696063,0.005827785446734918,0.34965034965034963,0.000999000999000999,0.43956043956043955
1893,FS_CT,Ridge,Flanker_AgeAdj,300,0.07519826454905497,0.46062591240532563,0.12035779295681671,0.15784215784215785,0.000999000999000999,0.02197802197802198
1894,FS_CT,Ridge,Flanker_AgeAdj,300,0.006074338256778056,0.4470971115781427,-0.13221353105619463,0.5534465534465535,0.000999000999000999,0.986013986013986
1895,FS_CT,Ridge,Flanker_AgeAdj,300,-0.005876258283691408,0.4396226058113195,-0.01279501792045782,0.6723276723276723,0.000999000999000999,0.5704295704295704
1896,FS_CT,Ridge,Flanker_AgeAdj,300,0.042810581650104956,0.4542313653441841,0.05339946471810694,0.25574425574425574,0.000999000999000999,0.15884115884115885
1897,FS_CT,Ridge,Flanker_AgeAdj,300,-0.014675889882269935,0.44437766139092383,0.005467564456689462,0.7912087912087912,0.000999000999000999,0.4565434565434565
1898,FS_CT,Ridge,Flanker_AgeAdj,300,0.11299941485754798,0.48961380404939714,0.014148161245995708,0.053946053946053944,0.000999000999000999,0.38461538461538464
1899,FS_CT,Ridge,Flanker_AgeAdj,300,0.07824707966721514,0.5006033061001045,-0.04082929040243061,0.11188811188811189,0.000999000999000999,0.7652347652347652
1900,FS_CT,Ridge,Flanker_AgeAdj,556,0.02476217287113098,0.3442156387401833,-0.014983205303037362,0.4645354645354645,0.000999000999000999,0.6463536463536463
1901,FS_CT,Ridge,Flanker_AgeAdj,556,0.04325956769737286,0.3488229354483887,-0.020376079106287505,0.36663336663336665,0.000999000999000999,0.6733266733266733
1902,FS_CT,Ridge,Flanker_AgeAdj,556,-0.01504686402377177,0.3509300535384285,-0.0249081556129382,0.8051948051948052,0.000999000999000999,0.7262737262737263
1903,FS_CT,Ridge,Flanker_AgeAdj,556,0.08097560151803528,0.37283449858266193,0.07288654854560253,0.09490509490509491,0.000999000999000999,0.026973026973026972
1904,FS_CT,Ridge,Flanker_AgeAdj,556,0.10713694979777295,0.3755992539048984,-0.0008779986830008009,0.012987012987012988,0.000999000999000999,0.5074925074925075
1905,FS_CT,Ridge,Flanker_AgeAdj,556,0.02437462398946804,0.3556486638835145,0.0006933305302925713,0.46653346653346656,0.000999000999000999,0.5184815184815185
1906,FS_CT,Ridge,Flanker_AgeAdj,556,-0.0016317803695001353,0.33308962958163485,-0.0031210801442980514,0.5294705294705294,0.000999000999000999,0.5544455544455544
1907,FS_CT,Ridge,Flanker_AgeAdj,556,-0.09972546192857301,0.2824821606873917,0.008960690809227255,0.997002997002997,0.000999000999000999,0.4005994005994006
1908,FS_CT,Ridge,Flanker_AgeAdj,556,0.08618022682954711,0.38454141170479106,0.01307434520998401,0.03796203796203796,0.000999000999000999,0.3806193806193806
1909,FS_CT,Ridge,Flanker_AgeAdj,556,-0.0362523783104704,0.32157146757211225,-0.01884872481441511,0.8481518481518482,0.000999000999000999,0.6703296703296703
1910,FS_CT,Ridge,Flanker_AgeAdj,556,-0.15019486787982678,0.27533015255057686,-0.07876174327214001,1.0,0.000999000999000999,0.958041958041958
1911,FS_CT,Ridge,Flanker_AgeAdj,556,-0.06566114475050233,0.3140912722566485,0.05208834483319093,0.9330669330669331,0.000999000999000999,0.11288711288711288
1912,FS_CT,Ridge,Flanker_AgeAdj,556,-0.025761261710149592,0.3330129748975187,-0.0071702009360294335,0.8391608391608392,0.000999000999000999,0.5854145854145855
1913,FS_CT,Ridge,Flanker_AgeAdj,556,0.034838918419585564,0.3412997344026628,0.03171773398843246,0.27972027972027974,0.000999000999000999,0.22677322677322678
1914,FS_CT,Ridge,Flanker_AgeAdj,556,-0.043244583777627216,0.30472655951357996,-0.009856797768854198,0.7992007992007992,0.000999000999000999,0.5764235764235764
1915,FS_CT,Ridge,Flanker_AgeAdj,556,-0.03689704659740113,0.3245531266245105,-0.03210030712901999,0.8781218781218781,0.000999000999000999,0.7602397602397603
1916,FS_CT,Ridge,Flanker_AgeAdj,556,-0.0803024764219071,0.3243021024484734,-0.07218498127100821,0.97002997002997,0.000999000999000999,0.9590409590409591
1917,FS_CT,Ridge,Flanker_AgeAdj,556,-0.062300936711011355,0.3344487474847455,0.05862368570662402,0.9000999000999002,0.000999000999000999,0.09490509490509491
1918,FS_CT,Ridge,Flanker_AgeAdj,556,-0.059624841058340816,0.3019929945364543,0.04407375383740836,0.9660339660339661,0.000999000999000999,0.14885114885114886
1919,FS_CT,Ridge,Flanker_AgeAdj,556,0.03051983388979255,0.3590373200968974,-0.041413759368554,0.2627372627372627,0.000999000999000999,0.8451548451548452
1920,FS_CT,Ridge,Flanker_AgeAdj,556,0.11433570287802279,0.3932976527439783,-0.012036817425366463,0.00999000999000999,0.000999000999000999,0.6003996003996004
1921,FS_CT,Ridge,Flanker_AgeAdj,556,-0.17352681231558031,0.2714259532429846,-0.050372599928044055,1.0,0.000999000999000999,0.8841158841158842
1922,FS_CT,Ridge,Flanker_AgeAdj,556,-0.1418024532234703,0.2927643265210659,-0.053729607300138905,1.0,0.000999000999000999,0.8991008991008991
1923,FS_CT,Ridge,Flanker_AgeAdj,556,0.026601495056657598,0.36627839930549033,-0.03261513302136917,0.3876123876123876,0.000999000999000999,0.7712287712287712
1924,FS_CT,Ridge,Flanker_AgeAdj,556,0.017199900781437145,0.35262975364981236,-0.0038995671427254196,0.3906093906093906,0.000999000999000999,0.5144855144855145
1925,FS_CT,Ridge,Flanker_AgeAdj,556,0.07773905303072406,0.34789300141291224,0.046101730296661564,0.055944055944055944,0.000999000999000999,0.12387612387612387
1926,FS_CT,Ridge,Flanker_AgeAdj,556,0.016100786938569707,0.3408952715593614,-0.019854713303446014,0.5334665334665335,0.000999000999000999,0.6343656343656343
1927,FS_CT,Ridge,Flanker_AgeAdj,556,-0.13874922601681247,0.28885312233454985,-0.006123596809936102,1.0,0.000999000999000999,0.5574425574425574
1928,FS_CT,Ridge,Flanker_AgeAdj,556,0.07713959784559947,0.3663350087821118,0.07215012146757283,0.1008991008991009,0.000999000999000999,0.04095904095904096
1929,FS_CT,Ridge,Flanker_AgeAdj,556,0.052572722447273276,0.3574703379834091,0.007059962403620171,0.15284715284715283,0.000999000999000999,0.43756243756243757
1930,FS_CT,Ridge,Flanker_AgeAdj,556,-0.00958357483079638,0.3274762011288842,0.04124746255098557,0.7692307692307693,0.000999000999000999,0.16783216783216784
1931,FS_CT,Ridge,Flanker_AgeAdj,556,-0.021119741548088468,0.3379295293192352,-0.048315932631709926,0.7392607392607392,0.000999000999000999,0.8741258741258742
1932,FS_CT,Ridge,Flanker_AgeAdj,556,-0.011556285220801613,0.3482771116392668,0.019024530467751745,0.6673326673326674,0.000999000999000999,0.34265734265734266
1933,FS_CT,Ridge,Flanker_AgeAdj,556,-0.09720187463896876,0.2984766932513856,-0.02663646776565577,0.997002997002997,0.000999000999000999,0.7052947052947053
1934,FS_CT,Ridge,Flanker_AgeAdj,556,0.052765757706687275,0.35082026092618485,0.05704286721725502,0.3116883116883117,0.000999000999000999,0.0899100899100899
1935,FS_CT,Ridge,Flanker_AgeAdj,556,-0.03979041055122355,0.31944818265909575,0.018900231807211808,0.8871128871128872,0.000999000999000999,0.35664335664335667
1936,FS_CT,Ridge,Flanker_AgeAdj,556,-0.009310123559082053,0.32453013969382777,0.015635105291460314,0.7542457542457542,0.000999000999000999,0.3706293706293706
1937,FS_CT,Ridge,Flanker_AgeAdj,556,0.012134186790661066,0.3525118641688252,-0.012273157285359671,0.35664335664335667,0.000999000999000999,0.6053946053946054
1938,FS_CT,Ridge,Flanker_AgeAdj,556,0.03893391504855842,0.34897978281096625,0.06367938050875388,0.20679320679320679,0.000999000999000999,0.07492507492507493
1939,FS_CT,Ridge,Flanker_AgeAdj,556,0.032422860489092084,0.3547881410737787,-0.05251776461485798,0.3196803196803197,0.000999000999000999,0.8901098901098901
1940,FS_CT,Ridge,Flanker_AgeAdj,556,0.031937025728523374,0.3440758155372375,-0.07064647787993548,0.26173826173826176,0.000999000999000999,0.9600399600399601
1941,FS_CT,Ridge,Flanker_AgeAdj,556,-0.040495943707535356,0.3388843687159227,0.016596165728788845,0.8901098901098901,0.000999000999000999,0.35364635364635366
1942,FS_CT,Ridge,Flanker_AgeAdj,556,-0.06328942269175594,0.30817267626240874,0.07126779166472003,0.9370629370629371,0.000999000999000999,0.04795204795204795
1943,FS_CT,Ridge,Flanker_AgeAdj,556,-0.037346774213072725,0.31183364918854034,-0.0393831253133391,0.8061938061938062,0.000999000999000999,0.8351648351648352
1944,FS_CT,Ridge,Flanker_AgeAdj,556,-0.008473447190207612,0.3318532831991638,-0.017434811777254818,0.5774225774225774,0.000999000999000999,0.6453546453546454
1945,FS_CT,Ridge,Flanker_AgeAdj,556,-0.10024044926230583,0.2823114368636808,-0.023122066840706793,0.994005994005994,0.000999000999000999,0.6963036963036963
1946,FS_CT,Ridge,Flanker_AgeAdj,556,-0.06908158425147495,0.30513418388121116,-0.028047348404616184,0.97002997002997,0.000999000999000999,0.7472527472527473
1947,FS_CT,Ridge,Flanker_AgeAdj,556,0.14026659514061737,0.38747849203500107,-0.061452472536935,0.000999000999000999,0.000999000999000999,0.932067932067932
1948,FS_CT,Ridge,Flanker_AgeAdj,556,-0.005570771612270475,0.350146984165479,-0.03417830407431669,0.6163836163836164,0.000999000999000999,0.7882117882117882
1949,FS_CT,Ridge,Flanker_AgeAdj,556,0.018503558687478557,0.3516481846785486,0.0009043495933759314,0.31868131868131866,0.000999000999000999,0.47152847152847155
1950,FS_CT,Ridge,Flanker_AgeAdj,556,-0.007429211951121747,0.34320028519111573,0.0034279557138365744,0.6613386613386614,0.000999000999000999,0.4745254745254745
1951,FS_CT,Ridge,Flanker_AgeAdj,556,-0.06807225687053024,0.29795854651432835,-0.027547467163530386,0.9820179820179821,0.000999000999000999,0.7552447552447552
1952,FS_CT,Ridge,Flanker_AgeAdj,556,-0.048486114843749525,0.31971081369661675,0.015695938670133854,0.9270729270729271,0.000999000999000999,0.35864135864135865
1953,FS_CT,Ridge,Flanker_AgeAdj,556,-0.09669167274404748,0.30283394846135,0.05198222100605156,0.996003996003996,0.000999000999000999,0.1108891108891109
1954,FS_CT,Ridge,Flanker_AgeAdj,556,-0.005663195465375794,0.3539139451069692,-0.007979080489760473,0.6053946053946054,0.000999000999000999,0.5624375624375625
1955,FS_CT,Ridge,Flanker_AgeAdj,556,0.016596184553306345,0.3641755191079628,0.02390727719718122,0.4045954045954046,0.000999000999000999,0.2907092907092907
1956,FS_CT,Ridge,Flanker_AgeAdj,556,-0.0025914234758751447,0.35138605126106137,-0.0640287024946955,0.5664335664335665,0.000999000999000999,0.938061938061938
1957,FS_CT,Ridge,Flanker_AgeAdj,556,0.05344364354228883,0.371947673253369,0.028792966651124983,0.10989010989010989,0.000999000999000999,0.24775224775224775
1958,FS_CT,Ridge,Flanker_AgeAdj,556,-0.07773464132108163,0.3223588190234375,-0.014852526902617503,0.974025974025974,0.000999000999000999,0.6393606393606394
