,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
3396,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,350,0.15825583665513132,0.43604633483779104,0.25117980675277096,0.01998001998001998,0.000999000999000999,0.000999000999000999
3397,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,350,0.23128940457247812,0.42541367414080383,0.14311695575209593,0.000999000999000999,0.000999000999000999,0.002997002997002997
3398,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,350,0.24399793121689797,0.455951111755127,0.13092095903966483,0.000999000999000999,0.000999000999000999,0.011988011988011988
3399,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,350,0.1587791441565568,0.42930563336440425,0.17008177768379762,0.06793206793206794,0.000999000999000999,0.000999000999000999
3400,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.16030536435054035,0.3385292520707012,0.13837332456603643,0.004995004995004995,0.000999000999000999,0.004995004995004995
3401,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.20699462082187975,0.42550155209284835,0.13184045946032735,0.000999000999000999,0.000999000999000999,0.01098901098901099
3402,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.12788282738131979,0.424463821347791,0.22687387843667517,0.028971028971028972,0.000999000999000999,0.000999000999000999
3403,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.17933763028878164,0.4133794660860294,0.15392543015793125,0.015984015984015984,0.000999000999000999,0.002997002997002997
3404,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.09089977011486129,0.4173247470748593,0.19563857837324117,0.14685314685314685,0.000999000999000999,0.000999000999000999
3405,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.11535986494749087,0.42818365005850695,0.16849895547010177,0.13786213786213786,0.000999000999000999,0.002997002997002997
3406,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.19512294978336597,0.35955557690092393,0.20347579948913894,0.03396603396603397,0.000999000999000999,0.000999000999000999
3407,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.16794320023643033,0.37112065643939385,0.15553178892925515,0.005994005994005994,0.000999000999000999,0.001998001998001998
3408,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.07817598379483823,0.448199293496483,0.1829393352816726,0.13486513486513488,0.000999000999000999,0.000999000999000999
3409,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.12658626200538073,0.31819141837691334,0.050044851757144064,0.04795204795204795,0.000999000999000999,0.16683316683316685
3410,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.0921818686834907,0.4102325046656766,0.1614823126202684,0.4565434565434565,0.000999000999000999,0.000999000999000999
3411,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.15949434010534777,0.42284455664392756,0.1678342365164777,0.02097902097902098,0.000999000999000999,0.001998001998001998
3412,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.23401957915294497,0.4151190627482364,0.049522764502215245,0.000999000999000999,0.000999000999000999,0.16283716283716285
3413,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.15376605060267085,0.3859938999828571,0.13114840986101567,0.00999000999000999,0.000999000999000999,0.002997002997002997
3414,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.18633850478803593,0.42349444004090614,0.16036063956350272,0.002997002997002997,0.000999000999000999,0.000999000999000999
3415,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.165437344326801,0.4632470290857958,0.09931962012648805,0.001998001998001998,0.000999000999000999,0.027972027972027972
3416,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.12085305183128518,0.4302646685282956,0.16199604365455797,0.07292707292707293,0.000999000999000999,0.000999000999000999
3417,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.15905568507140094,0.44313392742573887,0.10242753340595805,0.016983016983016984,0.000999000999000999,0.029970029970029972
3418,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.2520687052810914,0.49350795562189426,0.17606373570499229,0.000999000999000999,0.000999000999000999,0.000999000999000999
3419,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.20177253852878932,0.5194388523893445,0.20028546579947273,0.003996003996003996,0.000999000999000999,0.000999000999000999
3420,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.10049355669442635,0.4355425219908827,0.18718299589822715,0.16583416583416583,0.000999000999000999,0.001998001998001998
3421,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.1975003522193882,0.4729455128498704,0.2333067050023666,0.008991008991008992,0.000999000999000999,0.000999000999000999
3422,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.17923049693230536,0.403167728226737,0.19487942832487726,0.006993006993006993,0.000999000999000999,0.000999000999000999
3423,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.13436028117624826,0.4059176038641823,0.21744538250619175,0.015984015984015984,0.000999000999000999,0.000999000999000999
3424,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.1191826752213426,0.2947465296672604,0.10609556743544762,0.012987012987012988,0.000999000999000999,0.01898101898101898
3425,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.025566304708045596,0.3543235970949301,0.17352510971142032,0.8541458541458542,0.000999000999000999,0.001998001998001998
3426,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.13773613942309249,0.42496009225761694,0.09780357462326893,0.02097902097902098,0.000999000999000999,0.029970029970029972
3427,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.1702661835084352,0.35612656704563156,0.025050407114851653,0.002997002997002997,0.000999000999000999,0.3246753246753247
3428,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.11104017892703806,0.3359609187217693,0.15588206332432056,0.13786213786213786,0.000999000999000999,0.000999000999000999
3429,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.14743472464190754,0.43080535351603333,0.14058526531217774,0.003996003996003996,0.000999000999000999,0.003996003996003996
3430,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.16895029717587293,0.39866743537076293,0.1681139608273855,0.003996003996003996,0.000999000999000999,0.001998001998001998
3431,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.16302330006114002,0.40468733520228134,0.1670629805903649,0.001998001998001998,0.000999000999000999,0.002997002997002997
3432,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.2893997290136754,0.4126844504052028,0.11571096317235698,0.000999000999000999,0.000999000999000999,0.014985014985014986
3433,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.24274655196257008,0.39131641671049994,0.10540363909556646,0.000999000999000999,0.000999000999000999,0.026973026973026972
3434,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.12631609054087772,0.3822881909476809,0.14447151577336148,0.052947052947052944,0.000999000999000999,0.000999000999000999
3435,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.16571429408258437,0.4295634767638806,0.18733246295064046,0.002997002997002997,0.000999000999000999,0.001998001998001998
3436,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.11313300423414167,0.4534821950802873,0.17516913621992986,0.24675324675324675,0.000999000999000999,0.002997002997002997
3437,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.08505189748710888,0.38545590096829774,0.14212401945879521,0.3016983016983017,0.000999000999000999,0.002997002997002997
3438,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.048527632439690105,0.3770685000773808,0.1891426728516786,0.5134865134865135,0.000999000999000999,0.000999000999000999
3439,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.14053291602698398,0.38706123056928554,0.1409206755429958,0.03496503496503497,0.000999000999000999,0.004995004995004995
3440,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.13544538764133934,0.3976124244569108,0.18938735398696557,0.022977022977022976,0.000999000999000999,0.000999000999000999
3441,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.25618701516754955,0.4415371041504267,0.09191740081053755,0.000999000999000999,0.000999000999000999,0.03296703296703297
3442,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.07640482675398279,0.4190475051510087,0.19536800436356022,0.21178821178821178,0.000999000999000999,0.000999000999000999
3443,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.0976837240857897,0.3803332586335361,0.25143719243310225,0.41058941058941056,0.000999000999000999,0.000999000999000999
3444,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.19693110431308739,0.4432254112788426,0.10288958166476438,0.000999000999000999,0.000999000999000999,0.026973026973026972
3445,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.07808930461318167,0.37238408909978704,0.16600112580021284,0.6243756243756243,0.000999000999000999,0.000999000999000999
3446,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.1940959078130921,0.4592113974985315,0.17146527914583856,0.002997002997002997,0.000999000999000999,0.000999000999000999
3447,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,-0.017696805455218876,0.4028526702137791,0.13603330373964376,0.936063936063936,0.000999000999000999,0.005994005994005994
3448,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.12566759891954185,0.4407241411300845,0.0650117060296589,0.0979020979020979,0.000999000999000999,0.0989010989010989
3449,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.20177724362064656,0.3956459919697195,0.05659531169760499,0.001998001998001998,0.000999000999000999,0.12187812187812187
3450,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.07527561606880362,0.41240346284151236,0.16542902021944814,0.5134865134865135,0.000999000999000999,0.000999000999000999
3451,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.11910918554266037,0.42628723942349916,0.22887178788045173,0.07592407592407592,0.000999000999000999,0.000999000999000999
3452,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.24450878649086238,0.4830000779327617,0.16842195503532545,0.000999000999000999,0.000999000999000999,0.000999000999000999
3453,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.11847484165155531,0.4588405214751965,0.2296298832705761,0.1018981018981019,0.000999000999000999,0.000999000999000999
3454,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.1475704100863568,0.46153968661480443,0.19349155279685903,0.08891108891108891,0.000999000999000999,0.000999000999000999
3455,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.15025090992527707,0.4134786225751293,0.19248823807630147,0.01098901098901099,0.000999000999000999,0.000999000999000999
3456,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.14533294790421333,0.44684208095390937,0.15233449586366293,0.12987012987012986,0.000999000999000999,0.000999000999000999
3457,netmats_pearson,PCA_SVR,CogTotalComp_AgeAdj,375,0.20509924411755795,0.43531758393928066,0.14794476062700515,0.003996003996003996,0.000999000999000999,0.003996003996003996
