,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
832,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.36696559093440567,0.6398805820110348,0.26341140388409123,0.000999000999000999,0.000999000999000999,0.000999000999000999
833,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.37751841404274156,0.6091948224518586,0.17207334323248497,0.000999000999000999,0.000999000999000999,0.001998001998001998
834,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.38552860606589967,0.7371423193687415,0.31433832251554805,0.000999000999000999,0.000999000999000999,0.000999000999000999
835,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3109824911250178,0.6113519440479298,0.3075814875337252,0.001998001998001998,0.000999000999000999,0.000999000999000999
836,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2611822068954134,0.660895369116573,0.3177454479571591,0.01998001998001998,0.000999000999000999,0.000999000999000999
837,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2944730808787188,0.6918033439123591,0.3509268816413174,0.000999000999000999,0.000999000999000999,0.000999000999000999
838,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2118767301080195,0.6467354916289562,0.3187173289182843,0.001998001998001998,0.000999000999000999,0.000999000999000999
839,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3148453810290643,0.7037032403303057,0.28727409451919683,0.000999000999000999,0.000999000999000999,0.000999000999000999
840,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.31078639784183004,0.7522360145616047,0.36571587488691093,0.000999000999000999,0.000999000999000999,0.000999000999000999
841,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.36497182980122933,0.6569678763564776,0.19636180701086922,0.000999000999000999,0.000999000999000999,0.000999000999000999
842,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.30213142515677627,0.7169846529146537,0.36446127197734424,0.000999000999000999,0.000999000999000999,0.000999000999000999
843,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3053155383086111,0.7236939569870412,0.37693686489360806,0.025974025974025976,0.000999000999000999,0.000999000999000999
844,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.32658366552261253,0.7222518833588377,0.3835612456789513,0.000999000999000999,0.000999000999000999,0.000999000999000999
845,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.30579526667785634,0.7532831821542864,0.40781976524276925,0.000999000999000999,0.000999000999000999,0.000999000999000999
846,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.28996100292494154,0.7215269507739601,0.2761988058349674,0.002997002997002997,0.000999000999000999,0.000999000999000999
847,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.30132471101004776,0.674467341493037,0.35218528569253804,0.000999000999000999,0.000999000999000999,0.000999000999000999
848,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3514216109622727,0.7333105399367245,0.28898327224572146,0.000999000999000999,0.000999000999000999,0.000999000999000999
849,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2850781111877475,0.6466070002732864,0.21047011450928985,0.001998001998001998,0.000999000999000999,0.001998001998001998
850,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.32823441242937673,0.6417644690245666,0.3848054522625978,0.000999000999000999,0.000999000999000999,0.000999000999000999
851,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.32995023548910873,0.6661024818415524,0.28429308407310067,0.000999000999000999,0.000999000999000999,0.000999000999000999
852,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.29185944225624016,0.6725264764335349,0.31011742067693526,0.000999000999000999,0.000999000999000999,0.000999000999000999
853,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.20517247581002906,0.6550983211872936,0.3239379762261825,0.21878121878121878,0.000999000999000999,0.000999000999000999
854,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.258353080992345,0.7171387535549939,0.3379815527954425,0.000999000999000999,0.000999000999000999,0.000999000999000999
855,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.23425586557012296,0.71246528988091,0.43959879822380526,0.061938061938061936,0.000999000999000999,0.000999000999000999
856,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.334819638071209,0.6633789260266051,0.29596997712742495,0.000999000999000999,0.000999000999000999,0.000999000999000999
857,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2696813597310553,0.7367568437576403,0.3498898667922892,0.027972027972027972,0.000999000999000999,0.000999000999000999
858,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2621688695921832,0.7065038451528899,0.2069305611760892,0.18281718281718282,0.000999000999000999,0.001998001998001998
859,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.33456843850004836,0.6687445524753245,0.26770733478767383,0.000999000999000999,0.000999000999000999,0.000999000999000999
860,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.26542907280552985,0.5706717343573126,0.3005595036738738,0.000999000999000999,0.000999000999000999,0.000999000999000999
861,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.35503395376908886,0.6626055258003115,0.3134616887228627,0.000999000999000999,0.000999000999000999,0.000999000999000999
862,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.36884371226247464,0.6791304767567069,0.307920548076222,0.000999000999000999,0.000999000999000999,0.000999000999000999
863,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2949289586521522,0.652822056404902,0.23209125614515608,0.000999000999000999,0.000999000999000999,0.000999000999000999
864,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.4135908280901156,0.7129826276097712,0.37905641074096186,0.000999000999000999,0.000999000999000999,0.000999000999000999
865,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2866247791794115,0.7179486066151908,0.3190697376034928,0.001998001998001998,0.000999000999000999,0.000999000999000999
866,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.390463050429518,0.721403564444501,0.32697991999019327,0.000999000999000999,0.000999000999000999,0.000999000999000999
867,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.27704392800879346,0.5934019263827245,0.3068359753444461,0.000999000999000999,0.000999000999000999,0.000999000999000999
868,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3439954651995445,0.6897990040540216,0.2119227103855404,0.000999000999000999,0.000999000999000999,0.000999000999000999
869,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.32451765363882246,0.6818498321574314,0.23595000873182437,0.000999000999000999,0.000999000999000999,0.000999000999000999
870,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3845831039761386,0.7129101044011423,0.3412603587908505,0.000999000999000999,0.000999000999000999,0.000999000999000999
871,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.32365461061164075,0.7048517357663875,0.32464560815684224,0.001998001998001998,0.000999000999000999,0.000999000999000999
872,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.27150011486236514,0.6607851387014991,0.3811334122325048,0.001998001998001998,0.000999000999000999,0.000999000999000999
873,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.27030188579595765,0.7018909905753798,0.3064484628181663,0.000999000999000999,0.000999000999000999,0.000999000999000999
874,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3169050228097463,0.6653914316936135,0.2882578543499,0.000999000999000999,0.000999000999000999,0.000999000999000999
875,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3128919316927794,0.6127391654844596,0.26242094338501465,0.000999000999000999,0.000999000999000999,0.000999000999000999
876,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3390009657582145,0.6444871671926138,0.2672355340627348,0.000999000999000999,0.000999000999000999,0.000999000999000999
877,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.26863316522803626,0.6692372433832535,0.3376183918045236,0.001998001998001998,0.000999000999000999,0.000999000999000999
878,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2899401405772623,0.6723080918147405,0.35401840845388255,0.002997002997002997,0.000999000999000999,0.000999000999000999
879,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2639910428023729,0.6835310492855713,0.32215593079107735,0.000999000999000999,0.000999000999000999,0.000999000999000999
880,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2513527332326639,0.7089109476329063,0.41730636806557037,0.003996003996003996,0.000999000999000999,0.000999000999000999
881,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.30684587756257853,0.7597163131742007,0.3557142534607101,0.000999000999000999,0.000999000999000999,0.000999000999000999
882,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.32481835521452684,0.6107899362953314,0.2751592162785196,0.000999000999000999,0.000999000999000999,0.000999000999000999
883,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2946003440582212,0.6794688546640767,0.1972196366089264,0.000999000999000999,0.000999000999000999,0.000999000999000999
884,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2914469827404002,0.7132649453153984,0.3176141362591489,0.000999000999000999,0.000999000999000999,0.000999000999000999
885,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.26106895406044145,0.6165007797360146,0.23339995003871108,0.000999000999000999,0.000999000999000999,0.000999000999000999
886,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3699223439697921,0.6996839716704227,0.3377947240274856,0.000999000999000999,0.000999000999000999,0.000999000999000999
887,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.31148521672378,0.6264635823740068,0.23164519717770746,0.000999000999000999,0.000999000999000999,0.000999000999000999
888,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2774144913654481,0.6429643278101667,0.25440611106467104,0.000999000999000999,0.000999000999000999,0.000999000999000999
889,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2770081070257713,0.6645303698401819,0.2549417958992032,0.000999000999000999,0.000999000999000999,0.000999000999000999
890,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.32041685649174606,0.7557322688218162,0.33374405840200866,0.000999000999000999,0.000999000999000999,0.000999000999000999
891,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3039143897906282,0.7405657371136342,0.4553342380787464,0.000999000999000999,0.000999000999000999,0.000999000999000999
892,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.37042369283097937,0.748837836309179,0.3923636751125213,0.000999000999000999,0.000999000999000999,0.000999000999000999
893,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.25921141267974523,0.5928431534056862,0.24596719157973485,0.000999000999000999,0.000999000999000999,0.000999000999000999
894,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.35981809844822255,0.6843680117364958,0.3162080477556298,0.000999000999000999,0.000999000999000999,0.000999000999000999
895,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.23292289429659735,0.7541583332077864,0.2923087653165592,0.002997002997002997,0.000999000999000999,0.000999000999000999
896,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3250416016475279,0.6801082157390994,0.30385677250195886,0.000999000999000999,0.000999000999000999,0.000999000999000999
897,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.3000410005689186,0.5849133903689893,0.27100276725615846,0.000999000999000999,0.000999000999000999,0.000999000999000999
898,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.2820144657339368,0.6537684291665454,0.36528453700601393,0.000999000999000999,0.000999000999000999,0.000999000999000999
899,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,300,0.28472344553011564,0.6922685305993794,0.4226476026957042,0.000999000999000999,0.000999000999000999,0.000999000999000999
900,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2854186906875225,0.606409585164128,0.33276007549261977,0.000999000999000999,0.000999000999000999,0.000999000999000999
901,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.303801307832631,0.6205570679659876,0.3207570843616689,0.000999000999000999,0.000999000999000999,0.000999000999000999
902,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.29152344816550524,0.6631377622095161,0.3930764473033557,0.000999000999000999,0.000999000999000999,0.000999000999000999
903,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2723308243194923,0.5673477462189239,0.3247114787391449,0.000999000999000999,0.000999000999000999,0.000999000999000999
904,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3539367934899616,0.6161106507405993,0.2762539006994162,0.000999000999000999,0.000999000999000999,0.000999000999000999
905,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.34293153998896014,0.6205191636515798,0.34228508429289123,0.000999000999000999,0.000999000999000999,0.000999000999000999
906,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3319402551685158,0.6275684828894802,0.36144395858028217,0.000999000999000999,0.000999000999000999,0.000999000999000999
907,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3176008010030124,0.6498409894923932,0.3688933751925793,0.000999000999000999,0.000999000999000999,0.000999000999000999
908,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3456181534041617,0.6218987339644685,0.3241045614803619,0.000999000999000999,0.000999000999000999,0.000999000999000999
909,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3178623167622225,0.5673884439001203,0.24143506738100304,0.000999000999000999,0.000999000999000999,0.000999000999000999
910,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3279441069963418,0.6155333425488969,0.31993360386690717,0.000999000999000999,0.000999000999000999,0.000999000999000999
911,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3439695127134873,0.6270581137992252,0.3305331766553898,0.000999000999000999,0.000999000999000999,0.000999000999000999
912,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3893081578092958,0.6746280703441921,0.31516463610628653,0.000999000999000999,0.000999000999000999,0.000999000999000999
913,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.31990443354986386,0.6621368345399982,0.34334410454378295,0.000999000999000999,0.000999000999000999,0.000999000999000999
914,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.32682554818176957,0.6595991041494675,0.3497042539233815,0.000999000999000999,0.000999000999000999,0.000999000999000999
915,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3636136201896323,0.6657916428558822,0.3448175378695728,0.000999000999000999,0.000999000999000999,0.000999000999000999
916,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.36920415996424677,0.6625112956011876,0.3108976215978136,0.000999000999000999,0.000999000999000999,0.000999000999000999
917,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3462318613907859,0.667027802985104,0.32102469734044914,0.000999000999000999,0.000999000999000999,0.000999000999000999
918,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.34687880238657337,0.6609129847995161,0.3489437808853793,0.000999000999000999,0.000999000999000999,0.000999000999000999
919,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.34594048363373986,0.6267564661889184,0.303116830111651,0.000999000999000999,0.000999000999000999,0.000999000999000999
920,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3318133364853269,0.6988362039642427,0.4093251775573342,0.000999000999000999,0.000999000999000999,0.000999000999000999
921,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3593882741713966,0.6421120316016529,0.3427484634923773,0.000999000999000999,0.000999000999000999,0.000999000999000999
922,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3499396059511758,0.6764812017497449,0.41855601928678876,0.000999000999000999,0.000999000999000999,0.000999000999000999
923,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.306676352387352,0.6465812603007445,0.34549077820538626,0.000999000999000999,0.000999000999000999,0.000999000999000999
924,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.30680085380816163,0.6134617984234068,0.2897318987593654,0.000999000999000999,0.000999000999000999,0.000999000999000999
925,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3759685732429639,0.726098057836476,0.42003795859618653,0.000999000999000999,0.000999000999000999,0.000999000999000999
926,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3364660104424327,0.6730926985111507,0.3544328757321312,0.000999000999000999,0.000999000999000999,0.000999000999000999
927,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.36945641820190783,0.6509228363976856,0.27248877714755104,0.000999000999000999,0.000999000999000999,0.000999000999000999
928,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.313462451721195,0.6255456775269783,0.3245100693684449,0.000999000999000999,0.000999000999000999,0.000999000999000999
929,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3774751087158221,0.7203891433662326,0.36918879331254845,0.000999000999000999,0.000999000999000999,0.000999000999000999
930,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2884207969084792,0.6675310190703595,0.4359142526426933,0.000999000999000999,0.000999000999000999,0.000999000999000999
931,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.4177436883931563,0.6733989045520266,0.31506508928488935,0.000999000999000999,0.000999000999000999,0.000999000999000999
932,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.38724810063580184,0.7140951102193601,0.3756425363212333,0.000999000999000999,0.000999000999000999,0.000999000999000999
933,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3656094658888895,0.6512004272444413,0.3324341410898557,0.000999000999000999,0.000999000999000999,0.000999000999000999
934,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.352885365027641,0.6261182854869494,0.3000312808631382,0.000999000999000999,0.000999000999000999,0.000999000999000999
935,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3072899939819577,0.6436623398201456,0.38273340218064295,0.000999000999000999,0.000999000999000999,0.000999000999000999
936,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.34194987914687436,0.6842243876978589,0.3940040794810445,0.000999000999000999,0.000999000999000999,0.000999000999000999
937,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3156054014270243,0.6605741189766788,0.4083632422818613,0.000999000999000999,0.000999000999000999,0.000999000999000999
938,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.33129492676624983,0.6810663072631902,0.36878299482852717,0.000999000999000999,0.000999000999000999,0.000999000999000999
939,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3506532215339693,0.6355641830506291,0.32860042568261194,0.000999000999000999,0.000999000999000999,0.000999000999000999
940,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3638990610665171,0.6716484225005782,0.3590943012852941,0.000999000999000999,0.000999000999000999,0.000999000999000999
941,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3567964921684315,0.6089858918497978,0.2612857235699827,0.000999000999000999,0.000999000999000999,0.000999000999000999
942,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3147975058989578,0.6576401264552535,0.39843592821448204,0.000999000999000999,0.000999000999000999,0.000999000999000999
943,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2978769626536966,0.6293715236795743,0.3324970706987869,0.000999000999000999,0.000999000999000999,0.000999000999000999
944,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3320315882665198,0.5974059253294874,0.26984278987003085,0.000999000999000999,0.000999000999000999,0.000999000999000999
945,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.32646636122406864,0.5928526354596299,0.2829121958450023,0.000999000999000999,0.000999000999000999,0.000999000999000999
946,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.31366269188587215,0.6091164723643503,0.3313825449017778,0.000999000999000999,0.000999000999000999,0.000999000999000999
947,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.31949163031581157,0.6705715311675589,0.38645910475448153,0.000999000999000999,0.000999000999000999,0.000999000999000999
948,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.36807474799208273,0.6397292810512017,0.30436975823755663,0.000999000999000999,0.000999000999000999,0.000999000999000999
949,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.33863885203841815,0.6228640579616651,0.2883586748046015,0.000999000999000999,0.000999000999000999,0.000999000999000999
950,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2950687572450808,0.6101073034239434,0.3606898823329082,0.000999000999000999,0.000999000999000999,0.000999000999000999
951,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.35380569238885373,0.7114096361084435,0.4370716867293449,0.000999000999000999,0.000999000999000999,0.000999000999000999
952,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3374651616721101,0.6672968659488173,0.3516397983485521,0.000999000999000999,0.000999000999000999,0.000999000999000999
953,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.37808827886703134,0.6721676422794512,0.3234746492099758,0.000999000999000999,0.000999000999000999,0.000999000999000999
954,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.4140379692682556,0.7019429929501185,0.33362787741366395,0.000999000999000999,0.000999000999000999,0.000999000999000999
955,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.2887323398724694,0.6307844435762664,0.35018401978318603,0.000999000999000999,0.000999000999000999,0.000999000999000999
956,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3129058200061149,0.7029328689655148,0.427341267635082,0.000999000999000999,0.000999000999000999,0.000999000999000999
957,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.375980476315978,0.6569465777536985,0.3556531374531226,0.000999000999000999,0.000999000999000999,0.000999000999000999
958,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3689853868490126,0.6586107353278536,0.3463790504449015,0.000999000999000999,0.000999000999000999,0.000999000999000999
959,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.37684195932088527,0.7007319013520708,0.306955567037766,0.000999000999000999,0.000999000999000999,0.000999000999000999
960,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.33253536394870736,0.7175894604772899,0.43071007676943457,0.000999000999000999,0.000999000999000999,0.000999000999000999
961,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3128867356254485,0.6638829971330721,0.38499537573082443,0.000999000999000999,0.000999000999000999,0.000999000999000999
962,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.322440070335934,0.6379289114748256,0.3697330206516106,0.000999000999000999,0.000999000999000999,0.000999000999000999
963,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.311977698433558,0.6598192882940596,0.35198527554851095,0.000999000999000999,0.000999000999000999,0.000999000999000999
964,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3264276450696629,0.7080216515840624,0.46101116089771876,0.000999000999000999,0.000999000999000999,0.000999000999000999
965,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3759919481603815,0.6436534423137364,0.28874292381108496,0.000999000999000999,0.000999000999000999,0.000999000999000999
966,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.378783563952678,0.7049550358702176,0.3817479593192296,0.000999000999000999,0.000999000999000999,0.000999000999000999
967,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.26382436526763187,0.6668178009235283,0.40948682728874963,0.000999000999000999,0.000999000999000999,0.000999000999000999
968,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3734038447912925,0.6541968348301903,0.29330688011708145,0.000999000999000999,0.000999000999000999,0.000999000999000999
969,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.33675062576220255,0.6321826421340796,0.30145229758728836,0.000999000999000999,0.000999000999000999,0.000999000999000999
970,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3319336424059955,0.7316796990305896,0.3922095066865137,0.000999000999000999,0.000999000999000999,0.000999000999000999
971,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.330052910986406,0.5892676787990324,0.2701053635958608,0.000999000999000999,0.000999000999000999,0.000999000999000999
972,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3407416753873512,0.6628610816101798,0.38325490898579323,0.000999000999000999,0.000999000999000999,0.000999000999000999
973,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3468219542993823,0.6698256963717014,0.34027207803333087,0.000999000999000999,0.000999000999000999,0.000999000999000999
974,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3387969905466526,0.6267991032406368,0.3479174989921716,0.000999000999000999,0.000999000999000999,0.000999000999000999
975,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3286036414115646,0.6794078300145276,0.3585091047910516,0.000999000999000999,0.000999000999000999,0.000999000999000999
976,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3453078765727472,0.6399552628708529,0.30701089508882506,0.000999000999000999,0.000999000999000999,0.000999000999000999
977,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.31537349553243516,0.6196857737858157,0.32543643745444417,0.000999000999000999,0.000999000999000999,0.000999000999000999
978,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3802048735480855,0.6984545201255801,0.35520610827457094,0.000999000999000999,0.000999000999000999,0.000999000999000999
979,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.36443256532725415,0.6449390204215806,0.29682124181874286,0.000999000999000999,0.000999000999000999,0.000999000999000999
980,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3036763158583059,0.6318305846198857,0.3458350043771823,0.000999000999000999,0.000999000999000999,0.000999000999000999
981,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3012234975924912,0.6138950206025308,0.33992280546107173,0.000999000999000999,0.000999000999000999,0.000999000999000999
982,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.31580103163589324,0.6644294257196736,0.44783924309395345,0.000999000999000999,0.000999000999000999,0.000999000999000999
983,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.31823315003437724,0.591534641456062,0.26406723313654745,0.000999000999000999,0.000999000999000999,0.000999000999000999
984,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.33954660653897495,0.6770812518632323,0.3883571150729881,0.000999000999000999,0.000999000999000999,0.000999000999000999
985,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.3537018133241092,0.6334194323566777,0.29845491040370276,0.000999000999000999,0.000999000999000999,0.000999000999000999
986,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.37532111776876087,0.6682815866388904,0.3494005333138814,0.000999000999000999,0.000999000999000999,0.000999000999000999
987,netmats_parcor,PCA_SVR,CogTotalComp_AgeAdj,495,0.34668299611214365,0.6497788388729909,0.3492884340468972,0.000999000999000999,0.000999000999000999,0.000999000999000999
