,connectivity,model,target,n,r_discovery_cv,r_discovery_overfit,r_replication,p_discovery_cv,p_discovery_overfit,p_replication
358,netmats_parcor,ridge,age,300,0.36867467504685836,0.9999999991814789,0.3960447941875324,0.000999000999000999,0.000999000999000999,0.000999000999000999
359,netmats_parcor,ridge,age,300,0.4882715343544451,0.9999999991347543,0.36450088398784186,0.000999000999000999,0.000999000999000999,0.000999000999000999
360,netmats_parcor,ridge,age,300,0.43210071539496786,0.9999999991913554,0.4476329022439512,0.000999000999000999,0.000999000999000999,0.000999000999000999
361,netmats_parcor,ridge,age,300,0.44195955376661283,0.9999999992401108,0.46175627448356277,0.000999000999000999,0.000999000999000999,0.000999000999000999
362,netmats_parcor,ridge,age,300,0.48996740212341666,0.9999999991351842,0.4282776220049278,0.000999000999000999,0.000999000999000999,0.000999000999000999
363,netmats_parcor,ridge,age,300,0.252246316950301,0.9999999991723438,0.44386433655451346,0.000999000999000999,0.000999000999000999,0.000999000999000999
364,netmats_parcor,ridge,age,300,0.4470788130120767,0.9999999990277783,0.4497003224618666,0.000999000999000999,0.000999000999000999,0.000999000999000999
365,netmats_parcor,ridge,age,300,0.4468963430214501,0.999999999159004,0.43130858812702016,0.000999000999000999,0.000999000999000999,0.000999000999000999
366,netmats_parcor,ridge,age,300,0.4481727906317911,0.9999999990840333,0.46713667638755557,0.000999000999000999,0.000999000999000999,0.000999000999000999
367,netmats_parcor,ridge,age,300,0.42314293386555474,0.9999999992219102,0.5096424596568179,0.000999000999000999,0.000999000999000999,0.000999000999000999
368,netmats_parcor,ridge,age,300,0.4726423570848564,0.9999999993277315,0.42919155302714473,0.000999000999000999,0.000999000999000999,0.000999000999000999
369,netmats_parcor,ridge,age,300,0.5270691421530207,0.9999999991301664,0.36010615493450426,0.000999000999000999,0.000999000999000999,0.000999000999000999
370,netmats_parcor,ridge,age,300,0.4492957028238702,0.9999999991794915,0.39160537560008507,0.000999000999000999,0.000999000999000999,0.000999000999000999
371,netmats_parcor,ridge,age,300,0.40363035643199696,0.9999999991754629,0.4407055860100608,0.000999000999000999,0.000999000999000999,0.000999000999000999
372,netmats_parcor,ridge,age,300,0.4390330162430609,0.9999999991115149,0.4704798185649765,0.000999000999000999,0.000999000999000999,0.000999000999000999
373,netmats_parcor,ridge,age,300,0.4752611162538131,0.9999999991433454,0.5116320193515241,0.000999000999000999,0.000999000999000999,0.000999000999000999
374,netmats_parcor,ridge,age,300,0.4399151561613427,0.9999999991501742,0.43003673851362273,0.000999000999000999,0.000999000999000999,0.000999000999000999
375,netmats_parcor,ridge,age,300,0.46549465131031875,0.9999999991834723,0.40341552484283283,0.000999000999000999,0.000999000999000999,0.000999000999000999
376,netmats_parcor,ridge,age,300,0.48118538187193516,0.9999999991046246,0.4348539035773938,0.000999000999000999,0.000999000999000999,0.000999000999000999
377,netmats_parcor,ridge,age,300,0.4488979837821082,0.9999999992023891,0.5029414944583498,0.000999000999000999,0.000999000999000999,0.000999000999000999
378,netmats_parcor,ridge,age,300,0.43422231825680835,0.9999999991427412,0.41656110222376863,0.000999000999000999,0.000999000999000999,0.000999000999000999
379,netmats_parcor,ridge,age,300,0.4189989640809505,0.9999999991520854,0.4145686386988866,0.000999000999000999,0.000999000999000999,0.000999000999000999
380,netmats_parcor,ridge,age,300,0.4135868214519007,0.9999999992221479,0.37097102088425465,0.000999000999000999,0.000999000999000999,0.000999000999000999
381,netmats_parcor,ridge,age,300,0.4625552230283836,0.9999999992068818,0.520887625305726,0.000999000999000999,0.000999000999000999,0.000999000999000999
382,netmats_parcor,ridge,age,300,0.406105007326631,0.9999999992387524,0.4579865531573296,0.000999000999000999,0.000999000999000999,0.000999000999000999
383,netmats_parcor,ridge,age,300,0.39148410614899704,0.9999999991777621,0.4030964483253109,0.000999000999000999,0.000999000999000999,0.000999000999000999
384,netmats_parcor,ridge,age,300,0.4529724709268814,0.9999999990213377,0.492025389242012,0.000999000999000999,0.000999000999000999,0.000999000999000999
385,netmats_parcor,ridge,age,300,0.4276805655206073,0.9999999991073087,0.4943457644578332,0.000999000999000999,0.000999000999000999,0.000999000999000999
386,netmats_parcor,ridge,age,300,0.37026646232388544,0.9999999989168843,0.4850571472751205,0.000999000999000999,0.000999000999000999,0.000999000999000999
387,netmats_parcor,ridge,age,300,0.3983432275425258,0.9999999990248198,0.43735794333188427,0.000999000999000999,0.000999000999000999,0.000999000999000999
388,netmats_parcor,ridge,age,300,0.5062757844092002,0.9999999992114725,0.48314936487171306,0.000999000999000999,0.000999000999000999,0.000999000999000999
389,netmats_parcor,ridge,age,300,0.46003038461484425,0.999999999213793,0.45458980353216416,0.000999000999000999,0.000999000999000999,0.000999000999000999
390,netmats_parcor,ridge,age,300,0.5013298677785457,0.9999999991842176,0.4834965751371032,0.000999000999000999,0.000999000999000999,0.000999000999000999
391,netmats_parcor,ridge,age,300,0.4444947413309077,0.999999999111781,0.4151580496369133,0.000999000999000999,0.000999000999000999,0.000999000999000999
392,netmats_parcor,ridge,age,300,0.5285779677392485,0.9999999991623161,0.45607817817078117,0.000999000999000999,0.000999000999000999,0.000999000999000999
393,netmats_parcor,ridge,age,300,0.4435491572205253,0.9999999992561532,0.5225155361204746,0.000999000999000999,0.000999000999000999,0.000999000999000999
394,netmats_parcor,ridge,age,300,0.5155310432005179,0.999999999179425,0.4214601352679411,0.000999000999000999,0.000999000999000999,0.000999000999000999
